title:parker new nback trial 2 redo, start timestamp:1606524534.885781, stop timestamp:1606524591.582438, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7273      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606524588.724970,57.000000,0.000000,4212.948730,4205.384766,4218.461426,4208.077148,4206.666504,4193.974121,4200.384766,4218.333496,4208.333496,4206.666504,4227.051270,4220.897461,4194.102539,4217.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.732865,58.000000,0.000000,4208.717773,4200.000000,4217.051270,4201.666504,4207.051270,4197.948730,4197.563965,4213.974121,4200.641113,4204.743652,4221.922852,4218.077148,4187.692383,4211.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.740861,59.000000,0.000000,4206.025879,4202.948730,4211.538574,4203.974121,4203.589844,4200.256348,4193.461426,4208.077148,4201.410156,4211.922852,4216.153809,4216.153809,4187.563965,4215.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.748757,60.000000,0.000000,4210.128418,4199.871582,4211.153809,4206.538574,4204.230957,4201.282227,4198.974121,4220.897461,4218.846191,4225.128418,4221.410156,4220.769043,4193.461426,4219.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.586170,0.028625,-0.770752,0.248047,0.943374,-0.354498,-0.201663,-37.683681,-121.126114,8.374151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.756752,61.000000,0.000000,4200.897461,4181.153809,4203.333496,4196.282227,4202.820313,4202.563965,4207.563965,4219.487305,4218.589844,4215.000000,4219.487305,4216.282227,4186.538574,4203.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.764648,62.000000,0.000000,4186.922852,4184.358887,4191.538574,4192.436035,4200.128418,4199.743652,4201.153809,4200.512695,4201.282227,4190.769043,4201.153809,4200.769043,4169.615234,4188.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.772544,63.000000,0.000000,4191.153809,4201.282227,4192.692383,4201.410156,4200.897461,4195.000000,4187.820313,4195.384766,4195.769043,4187.692383,4198.589844,4195.897461,4169.102539,4197.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.897918,1.029002,0.245824,0.269848,0.236354,2.579545,1.140355,0.454378,0.369949,0.326225,3.902450,2.005761,0.413214,0.237663,0.152549,1.541252,0.913597,0.505871,0.390402,0.292669,0.290387,0.232896,0.331533,0.233229,0.210937,0.478825,0.440372,0.317240,0.160488,0.178053,0.638586,0.845607,0.413018,0.196789,0.234352,0.990041,1.097152,0.937601,0.473462,0.317261,1.178536,0.546457,0.888095,0.436805,0.239593,1.011797,0.332733,0.819940,1.098131,0.555442,2.085615,1.132654,0.278259,0.464865,0.213493,3.147167,1.548980,0.381707,0.323667,0.192191,3.487730,2.816523,0.777935,0.500485,0.261393,3.238785,1.609665,0.376528,0.463792,0.266858
1606524588.780439,64.000000,0.000000,4203.589844,4202.692383,4202.692383,4206.538574,4202.307617,4197.307617,4192.563965,4199.358887,4202.692383,4203.974121,4213.846191,4205.128418,4181.410156,4206.922852,3337.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.586048,0.028992,-0.770752,0.248291,0.947768,-0.360845,-0.192874,-36.487373,-122.621498,7.626459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.788335,65.000000,0.000000,4201.666504,4200.769043,4204.615234,4204.615234,4201.794922,4199.358887,4203.461426,4196.666504,4203.461426,4202.307617,4213.077148,4206.922852,4177.820313,4202.948730,3529.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.796031,66.000000,0.000000,4188.846191,4198.077148,4194.871582,4201.794922,4199.358887,4198.717773,4199.743652,4197.051270,4199.102539,4187.692383,4202.820313,4200.384766,4166.153809,4194.102539,3230.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.803627,67.000000,0.000000,4185.897461,4189.871582,4185.512695,4199.487305,4199.102539,4201.153809,4197.307617,4202.563965,4198.846191,4196.153809,4204.230957,4199.230957,4171.922852,4189.358887,3564.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.811323,68.000000,0.000000,4192.820313,4189.871582,4184.102539,4197.692383,4201.410156,4201.410156,4200.256348,4200.256348,4201.025879,4207.179688,4209.230957,4200.512695,4181.538574,4192.307617,3548.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.585765,0.029419,-0.770813,0.248718,0.943374,-0.368170,-0.197269,-36.786449,-121.574730,7.327382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.819219,69.000000,0.000000,4200.128418,4197.948730,4192.563965,4199.487305,4201.153809,4199.230957,4200.512695,4197.436035,4200.769043,4201.410156,4212.563965,4203.589844,4182.692383,4199.102539,2606.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.827114,70.000000,0.000000,4200.512695,4200.384766,4200.512695,4197.692383,4199.487305,4199.615234,4197.948730,4200.000000,4201.282227,4200.641113,4217.179688,4205.000000,4185.000000,4200.512695,3221.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.834710,71.000000,0.000000,4200.512695,4200.769043,4199.487305,4199.615234,4205.256348,4201.282227,4190.769043,4202.563965,4206.025879,4207.436035,4219.102539,4205.256348,4187.820313,4202.948730,3345.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.842606,72.000000,0.000000,4201.922852,4200.512695,4197.563965,4210.128418,4211.538574,4201.025879,4187.051270,4202.051270,4204.615234,4203.077148,4221.153809,4209.358887,4185.641113,4206.025879,3301.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.585646,0.029724,-0.770813,0.248962,0.938003,-0.368170,-0.201175,-36.337833,-120.527962,7.327382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.850502,73.000000,0.000000,4203.974121,4207.179688,4208.974121,4215.769043,4214.871582,4201.538574,4196.794922,4205.256348,4205.256348,4199.871582,4229.230957,4214.615234,4190.256348,4205.897461,3596.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.858198,74.000000,0.000000,4209.358887,4220.000000,4219.743652,4217.692383,4220.769043,4205.512695,4205.897461,4216.666504,4212.563965,4213.461426,4233.974121,4220.256348,4202.820313,4212.307617,3475.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.865794,75.000000,0.000000,4207.820313,4216.666504,4210.641113,4216.794922,4218.077148,4204.358887,4201.922852,4221.666504,4209.230957,4224.358887,4225.769043,4219.743652,4199.743652,4214.358887,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.873490,76.000000,0.000000,4200.256348,4205.256348,4200.000000,4208.333496,4211.410156,4198.717773,4197.692383,4216.025879,4206.922852,4216.410156,4215.000000,4209.615234,4187.692383,4201.410156,3465.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.585701,0.029724,-0.770752,0.249023,0.940444,-0.368170,-0.191409,-36.337833,-122.023346,7.028306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.881385,77.000000,0.000000,4193.205078,4196.025879,4201.025879,4199.102539,4209.871582,4198.205078,4201.538574,4216.538574,4212.563965,4202.948730,4207.307617,4199.871582,4187.563965,4188.846191,3212.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.889081,78.000000,0.000000,4187.307617,4187.179688,4198.717773,4200.256348,4206.410156,4201.025879,4200.512695,4220.384766,4207.051270,4203.333496,4201.538574,4198.205078,4186.153809,4185.512695,3475.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.896677,79.000000,0.000000,4186.153809,4191.794922,4190.128418,4202.307617,4201.538574,4200.384766,4192.307617,4214.102539,4202.307617,4202.948730,4207.179688,4201.666504,4180.897461,4186.538574,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.935888,1.196513,0.225460,0.261076,0.240534,3.859832,1.313431,0.554337,0.344379,0.367476,5.312125,2.255872,0.422110,0.231183,0.158543,2.419359,0.880337,0.531297,0.362697,0.295260,0.295669,0.214845,0.369596,0.201184,0.227140,0.583487,0.405666,0.347294,0.148709,0.165941,0.810210,0.882529,0.511677,0.166957,0.239759,1.039519,1.287119,1.023037,0.471312,0.337155,1.388086,0.588562,1.042182,0.419423,0.249093,0.869408,0.367917,0.950671,1.130567,0.534695,2.544013,1.299927,0.265756,0.460212,0.235519,4.317008,1.892844,0.344164,0.316955,0.206767,4.519327,3.216539,0.733563,0.518014,0.305277,4.727481,1.831257,0.339953,0.468427,0.268571
1606524588.904373,80.000000,0.000000,4188.461426,4201.025879,4187.179688,4196.153809,4201.666504,4196.922852,4188.717773,4204.615234,4203.077148,4189.615234,4211.922852,4199.358887,4181.153809,4186.922852,3465.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.585794,0.029419,-0.770752,0.248840,0.945327,-0.355474,-0.196780,-37.085526,-119.780273,5.831998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.912069,81.000000,0.000000,4185.128418,4193.077148,4183.717773,4192.563965,4201.794922,4197.179688,4188.846191,4196.538574,4189.743652,4183.846191,4203.333496,4188.205078,4177.436035,4183.333496,3212.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.919765,82.000000,0.000000,4183.589844,4186.410156,4182.051270,4197.692383,4202.820313,4200.641113,4187.436035,4193.974121,4184.871582,4199.615234,4199.102539,4185.897461,4170.897461,4181.666504,3475.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.927561,83.000000,0.000000,4186.282227,4192.179688,4188.461426,4201.025879,4204.871582,4201.153809,4193.717773,4197.948730,4199.743652,4206.922852,4203.461426,4196.666504,4170.512695,4183.974121,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.935257,84.000000,0.000000,4183.589844,4191.410156,4189.615234,4196.538574,4202.436035,4199.615234,4201.794922,4200.384766,4200.897461,4188.077148,4201.282227,4197.051270,4169.102539,4183.461426,3465.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.586396,0.028320,-0.770630,0.247925,0.958511,-0.352544,-0.197269,-35.889221,-120.527962,7.327382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.942953,85.000000,0.000000,4189.871582,4195.000000,4193.461426,4200.128418,4210.384766,4203.974121,4200.897461,4197.692383,4198.205078,4189.358887,4200.256348,4193.717773,4168.974121,4190.769043,3212.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.950848,86.000000,0.000000,4198.077148,4205.512695,4197.307617,4204.230957,4218.846191,4207.051270,4198.333496,4190.256348,4203.205078,4201.282227,4201.410156,4200.128418,4172.563965,4196.794922,3475.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.958844,87.000000,0.000000,4191.666504,4198.974121,4191.538574,4192.563965,4208.717773,4202.820313,4199.743652,4184.743652,4199.615234,4184.230957,4196.794922,4201.538574,4169.102539,4191.025879,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.966740,88.000000,0.000000,4189.743652,4190.256348,4188.461426,4182.692383,4199.743652,4203.077148,4201.794922,4189.871582,4195.897461,4176.922852,4197.179688,4200.384766,4169.487305,4190.769043,3465.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.586655,0.027771,-0.770630,0.247375,0.946792,-0.367681,-0.196292,-36.786449,-120.527962,6.579690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.974436,89.000000,0.000000,4199.871582,4193.333496,4195.769043,4187.563965,4204.230957,4206.794922,4202.948730,4201.025879,4203.974121,4203.205078,4204.230957,4207.436035,4181.538574,4199.102539,3212.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.982132,90.000000,0.000000,4202.051270,4191.922852,4200.128418,4190.512695,4206.538574,4205.512695,4200.641113,4202.179688,4205.897461,4215.769043,4210.512695,4212.307617,4189.871582,4202.179688,3475.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.989927,91.000000,0.000000,4197.307617,4184.358887,4195.769043,4184.102539,4201.025879,4203.077148,4201.025879,4199.871582,4202.563965,4205.897461,4214.743652,4208.717773,4188.846191,4197.692383,3534.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606524588.997623,92.000000,0.000000,4198.846191,4185.897461,4195.769043,4185.256348,4198.717773,4201.282227,4204.230957,4201.025879,4205.769043,4201.794922,4212.563965,4205.769043,4186.025879,4192.948730,3465.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.586795,0.027527,-0.770630,0.247070,0.936049,-0.366217,-0.180667,-35.889221,-121.275658,7.775998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
